# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
9392	3428
9393	3423
9394	3420
9395	3425
9396	3441
9397	3444
9398	3428
9399	3411
9400	3406
9401	3414
9402	3418
9403	3441
9404	3414
9405	3401
9406	3414
9407	3436
9408	3384
9409	3417
9410	3407
9411	3424
9412	3409
9413	3415
9414	3394
9415	3431
9416	3413
9417	3414
9418	3428
9419	3421
9420	3426
9421	3450
9422	3425
9423	3403
9424	3415
9425	3364
9426	3409
9427	3385
9428	3414
9429	3404
9430	3394
9431	3412
9432	3422
9433	3380
9434	3404
9435	3396
9436	3370
9437	3392
9438	3372
9439	3388
9440	3382
9441	3373
9442	3404
9443	3423
9444	3419
9445	3409
9446	3400
9447	3393
9448	3403
9449	3400
9450	3401
9451	3397
9452	3394
9453	3364
9454	3376
9455	3379
9456	3362
9457	3376
9458	3370
9459	3415
9460	3406
9461	3378
9462	3395
9463	3377
9464	3381
9465	3390
9466	3375
9467	3370
9468	3365
9469	3370
9470	3380
9471	3379
9472	3354
9473	3388
9474	3378
9475	3405
9476	3397
9477	3387
9478	3366
9479	3342
9480	3360
9481	3342
9482	3384
9483	3362
9484	3364
9485	3359
9486	3370
9487	3352
9488	3369
9489	3360
9490	3353
9491	3390
9492	3381
9493	3365
9494	3351
9495	3347
9496	3360
9497	3354
9498	3339
9499	3352
9500	3378
9501	3382
9502	3374
9503	3367
9504	3371
9505	3346
9506	3367
9507	3356
9508	3362
9509	3364
9510	3355
9511	3375
9512	3388
9513	3332
9514	3345
9515	3341
9516	3353
9517	3356
9518	3348
9519	3344
9520	3336
9521	3334
9522	3340
9523	3354
9524	3349
9525	3356
9526	3325
9527	3326
9528	3344
9529	3342
9530	3355
9531	3348
9532	3339
9533	3314
9534	3335
9535	3344
9536	3320
9537	3307
9538	3334
9539	3330
9540	3335
9541	3326
9542	3337
9543	3317
9544	3311
9545	3348
9546	3333
9547	3333
9548	3332
9549	3346
9550	3374
9551	3332
9552	3321
9553	3332
9554	3358
9555	3301
9556	3333
9557	3318
9558	3325
9559	3301
9560	3317
9561	3321
9562	3312
9563	3324
9564	3314
9565	3335
9566	3341
9567	3326
9568	3330
9569	3324
9570	3319
9571	3308
9572	3307
9573	3307
9574	3317
9575	3321
9576	3324
9577	3320
9578	3311
9579	3324
9580	3342
9581	3333
9582	3330
9583	3311
9584	3314
9585	3331
9586	3334
9587	3311
9588	3313
9589	3328
9590	3300
9591	3321
9592	3314
9593	3302
9594	3295
9595	3304
9596	3316
9597	3290
9598	3280
9599	3330
9600	3288
9601	3309
9602	3304
9603	3298
9604	3326
9605	3307
9606	3285
9607	3286
9608	3295
9609	3314
9610	3297
9611	3277
9612	3314
9613	3299
9614	3284
9615	3305
9616	3289
9617	3307
9618	3303
9619	3310
9620	3309
9621	3301
9622	3275
9623	3302
9624	3287
9625	3287
9626	3298
9627	3312
9628	3289
9629	3299
9630	3312
9631	3304
9632	3286
9633	3340
9634	3281
9635	3265
9636	3282
9637	3258
9638	3297
9639	3293
9640	3286
9641	3264
9642	3279
9643	3300
9644	3302
9645	3303
9646	3280
9647	3290
9648	3310
9649	3262
9650	3281
9651	3274
9652	3289
9653	3298
9654	3270
9655	3275
9656	3296
9657	3281
9658	3281
9659	3298
9660	3279
9661	3286
9662	3284
9663	3284
9664	3284
9665	3261
9666	3281
9667	3297
9668	3256
9669	3260
9670	3251
9671	3276
9672	3295
9673	3274
9674	3238
9675	3252
9676	3272
9677	3245
9678	3266
9679	3274
9680	3268
9681	3263
9682	3252
9683	3271
9684	3257
9685	3255
9686	3251
9687	3248
9688	3244
9689	3240
9690	3238
9691	3240
9692	3259
9693	3277
9694	3260
9695	3266
9696	3246
9697	3257
9698	3260
9699	3249
9700	3275
9701	3271
9702	3289
9703	3249
9704	3272
9705	3264
9706	3270
9707	3249
9708	3261
9709	3257
9710	3256
9711	3241
9712	3242
9713	3243
9714	3261
9715	3248
9716	3280
9717	3257
9718	3247
9719	3227
9720	3266
9721	3290
9722	3272
9723	3261
9724	3242
9725	3240
9726	3270
9727	3265
9728	3277
9729	3266
9730	3237
9731	3262
9732	3238
9733	3246
9734	3237
9735	3233
9736	3255
9737	3266
9738	3250
9739	3232
9740	3218
9741	3240
9742	3227
9743	3233
9744	3221
9745	3241
9746	3269
9747	3257
9748	3206
9749	3228
9750	3238
9751	3231
9752	3232
9753	3239
9754	3251
9755	3242
9756	3221
9757	3214
9758	3222
9759	3250
9760	3254
9761	3233
9762	3233
9763	3249
9764	3222
9765	3220
9766	3218
9767	3240
9768	3212
9769	3227
9770	3238
9771	3213
9772	3205
9773	3216
9774	3211
9775	3224
9776	3218
9777	3212
9778	3209
9779	3202
9780	3193
9781	3195
9782	3187
9783	3212
9784	3197
9785	3208
9786	3188
9787	3207
9788	3198
9789	3209
9790	3208
9791	3226
9792	3210
9793	3224
9794	3187
9795	3210
9796	3213
9797	3206
9798	3184
9799	3183
9800	3198
9801	3212
9802	3205
9803	3200
9804	3212
9805	3206
9806	3218
9807	3191
9808	3206
9809	3173
9810	3219
9811	3226
9812	3194
9813	3185
9814	3206
9815	3218
9816	3194
9817	3193
9818	3180
9819	3188
9820	3252
9821	3203
9822	3192
9823	3213
9824	3197
9825	3169
9826	3193
9827	3170
9828	3184
9829	3182
9830	3196
9831	3175
9832	3181
9833	3180
9834	3196
9835	3194
9836	3196
9837	3184
9838	3189
9839	3159
9840	3173
9841	3192
9842	3179
9843	3170
9844	3185
9845	3169
9846	3191
9847	3186
9848	3176
9849	3165
9850	3168
9851	3182
9852	3183
9853	3173
9854	3190
9855	3200
9856	3190
9857	3177
9858	3160
9859	3183
9860	3172
9861	3179
9862	3175
9863	3170
9864	3191
9865	3169
9866	3160
9867	3180
9868	3182
9869	3188
9870	3189
9871	3190
9872	3163
9873	3186
9874	3173
9875	3184
9876	3192
9877	3188
9878	3170
9879	3175
9880	3165
9881	3163
9882	3160
9883	3164
9884	3157
9885	3176
9886	3186
9887	3157
9888	3156
9889	3179
9890	3163
9891	3143
9892	3149
9893	3125
9894	3177
9895	3171
9896	3157
9897	3174
9898	3162
9899	3161
9900	3161
9901	3135
9902	3168
9903	3142
9904	3160
9905	3174
9906	3160
9907	3125
9908	3156
9909	3141
9910	3150
9911	3139
9912	3152
9913	3152
9914	3159
9915	3162
9916	3130
9917	3161
9918	3168
9919	3134
9920	3138
9921	3142
9922	3118
9923	3137
9924	3126
9925	3159
9926	3159
9927	3131
9928	3129
9929	3150
9930	3153
9931	3123
9932	3141
9933	3167
9934	3157
9935	3135
9936	3137
9937	3129
9938	3170
9939	3141
9940	3112
9941	3126
9942	3144
9943	3173
9944	3125
9945	3139
9946	3137
9947	3142
9948	3091
9949	3125
9950	3136
9951	3129
9952	3128
9953	3132
9954	3142
9955	3113
9956	3128
9957	3137
9958	3142
9959	3132
9960	3116
9961	3116
9962	3146
9963	3113
9964	3139
9965	3125
9966	3134
9967	3115
9968	3126
9969	3117
9970	3123
9971	3105
9972	3118
9973	3143
9974	3148
9975	3130
9976	3105
9977	3151
9978	3133
9979	3128
9980	3114
9981	3132
9982	3128
9983	3123
9984	3107
9985	3124
9986	3135
9987	3132
9988	3133
9989	3141
9990	3138
9991	3134
9992	3126
9993	3120
9994	3143
9995	3122
9996	3115
9997	3120
9998	3108
9999	3119
10000	3117
10001	3077
10002	3088
10003	3077
10004	3097
10005	3099
10006	3105
10007	3112
10008	3108
10009	3139
10010	3117
10011	3104
10012	3110
10013	3144
10014	3110
10015	3098
10016	3099
10017	3099
10018	3108
10019	3124
10020	3098
10021	3102
10022	3129
10023	3104
10024	3105
10025	3116
10026	3115
10027	3116
10028	3127
10029	3107
10030	3108
10031	3112
10032	3125
10033	3115
10034	3128
10035	3134
10036	3115
10037	3084
10038	3089
10039	3099
10040	3086
10041	3081
10042	3058
10043	3096
10044	3101
10045	3092
10046	3119
10047	3095
10048	3110
10049	3126
10050	3091
10051	3084
10052	3095
10053	3101
10054	3110
10055	3111
10056	3079
10057	3072
10058	3073
10059	3070
10060	3061
10061	3080
10062	3096
10063	3065
10064	3069
10065	3077
10066	3075
10067	3068
10068	3082
10069	3031
10070	3090
10071	3083
10072	3112
10073	3083
10074	3081
10075	3090
10076	3068
10077	3076
10078	3046
10079	3062
10080	3071
10081	3054
10082	3061
10083	3077
10084	3069
10085	3083
10086	3054
10087	3041
10088	3065
10089	3065
10090	3067
10091	3053
10092	3067
10093	3091
10094	3070
10095	3074
10096	3047
10097	3046
10098	3052
10099	3070
10100	3062
10101	3074
10102	3081
10103	3060
10104	3074
10105	3060
10106	3050
10107	3064
10108	3088
10109	3072
10110	3063
10111	3044
10112	3046
10113	3056
10114	3053
10115	3041
10116	3069
10117	3067
10118	3073
10119	3059
10120	3044
10121	3070
10122	3053
10123	3052
10124	3047
10125	3047
10126	3070
10127	3046
10128	3039
10129	3051
10130	3075
10131	3054
10132	3029
10133	3059
10134	3033
10135	3041
10136	3035
10137	3043
10138	3016
10139	3011
10140	3052
10141	3037
10142	3048
10143	3026
10144	3036
10145	3015
10146	3049
10147	3028
10148	3046
10149	3040
10150	3033
10151	3038
10152	3040
10153	3027
10154	3018
10155	3053
10156	3021
10157	3024
10158	3040
10159	3028
10160	3015
10161	3043
10162	2993
10163	3014
10164	3034
10165	3029
10166	3027
10167	3027
10168	3010
10169	3005
10170	3018
10171	3010
10172	3017
10173	3005
10174	3027
10175	3026
10176	3032
10177	3036
10178	2997
10179	3022
10180	3010
10181	3006
10182	2995
10183	3037
10184	2999
10185	3003
10186	2997
10187	2995
10188	2997
10189	3011
10190	2994
10191	3020
10192	3018
10193	3033
10194	3016
10195	3016
10196	3045
10197	3030
10198	3037
10199	3037
10200	2998
10201	2988
10202	3019
10203	3038
10204	3014
10205	2999
10206	3011
10207	3035
10208	3022
10209	2998
10210	3034
10211	3024
10212	2995
10213	3004
10214	3005
10215	3012
10216	3018
10217	3021
10218	2999
10219	2998
10220	2973
10221	3003
10222	3006
10223	3000
10224	2984
10225	2997
10226	2974
10227	2986
10228	2966
10229	2993
10230	2992
10231	2997
10232	2987
10233	2976
10234	3002
10235	2976
10236	2990
10237	2993
10238	2999
10239	2955
10240	2963
10241	2997
10242	2993
10243	2967
10244	2977
10245	2982
10246	2970
10247	3008
10248	2984
10249	2970
10250	3001
10251	2967
10252	2984
10253	2961
10254	2963
10255	2979
10256	2966
10257	2955
10258	2970
10259	2950
10260	2962
10261	2956
10262	2994
10263	2973
10264	2966
10265	2999
10266	2988
10267	2972
10268	2977
10269	2962
10270	2961
10271	2965
10272	2977
10273	2961
10274	2948
10275	2973
10276	2967
10277	2989
10278	2982
10279	2966
10280	2999
10281	2956
10282	2974
10283	2975
10284	2972
10285	2947
10286	2943
10287	2963
10288	2939
10289	2962
10290	2961
10291	2970
10292	2984
10293	2969
10294	2945
10295	2946
10296	2964
10297	2970
10298	2939
10299	2938
10300	2943
10301	2968
10302	2952
10303	2932
10304	2953
10305	2938
10306	2978
10307	2962
10308	2971
10309	2942
10310	2938
10311	2948
10312	2939
10313	2960
10314	2928
10315	2963
10316	2966
10317	2958
10318	2934
10319	2944
10320	2942
10321	2947
10322	2917
10323	2931
10324	2923
10325	2938
10326	2945
10327	2924
10328	2943
10329	2911
10330	2957
10331	2945
10332	2948
10333	2973
10334	2962
10335	2942
10336	2952
10337	2923
10338	2936
10339	2922
10340	2910
10341	2942
10342	2941
10343	2929
10344	2936
10345	2937
10346	2941
10347	2935
10348	2929
10349	2914
10350	2917
10351	2937
10352	2927
10353	2925
10354	2917
10355	2938
10356	2906
10357	2936
10358	2906
10359	2901
10360	2923
10361	2908
10362	2897
10363	2909
10364	2913
10365	2909
10366	2924
10367	2905
10368	2912
10369	2935
10370	2944
10371	2907
10372	2884
10373	2928
10374	2910
10375	2916
10376	2899
10377	2931
10378	2924
10379	2929
10380	2909
10381	2909
10382	2933
10383	2929
10384	2906
10385	2899
10386	2922
10387	2902
10388	2928
10389	2882
10390	2897
10391	2913
10392	2886
10393	2896
10394	2886
10395	2928
10396	2919
10397	2892
10398	2873
10399	2881
10400	2893
10401	2907
10402	2915
10403	2901
10404	2898
10405	2893
10406	2892
10407	2897
10408	2894
10409	2889
10410	2885
10411	2875
10412	2880
10413	2908
10414	2904
10415	2915
10416	2908
10417	2908
10418	2904
10419	2888
10420	2886
10421	2892
10422	2897
10423	2889
10424	2882
10425	2891
10426	2883
10427	2884
10428	2899
10429	2866
10430	2868
10431	2891
10432	2911
10433	2894
10434	2897
10435	2869
10436	2889
10437	2900
10438	2900
10439	2886
10440	2888
10441	2881
10442	2908
10443	2879
10444	2872
10445	2894
10446	2880
10447	2878
10448	2888
10449	2889
10450	2889
10451	2865
10452	2909
10453	2890
10454	2881
10455	2856
10456	2885
10457	2888
10458	2862
10459	2860
10460	2867
10461	2888
10462	2893
10463	2883
10464	2896
10465	2888
10466	2875
10467	2873
10468	2887
10469	2883
10470	2877
10471	2864
10472	2878
10473	2867
10474	2854
10475	2852
10476	2878
10477	2874
10478	2832
10479	2835
10480	2872
10481	2882
10482	2869
10483	2878
10484	2856
10485	2822
10486	2819
10487	2812
10488	2848
10489	2872
10490	2873
10491	2854
10492	2835
10493	2855
10494	2840
10495	2870
10496	2851
10497	2844
10498	2864
10499	2882
10500	2871
10501	2854
10502	2863
10503	2853
10504	2852
10505	2857
10506	2847
10507	2867
10508	2859
10509	2814
10510	2831
10511	2818
10512	2819
10513	2826
10514	2839
10515	2840
10516	2838
10517	2857
10518	2850
10519	2869
10520	2871
10521	2847
10522	2839
10523	2868
10524	2865
10525	2862
10526	2810
10527	2841
10528	2838
10529	2827
10530	2846
10531	2804
10532	2823
10533	2841
10534	2818
10535	2823
10536	2837
10537	2843
10538	2804
10539	2828
10540	2825
10541	2835
10542	2821
10543	2830
10544	2851
10545	2843
10546	2838
10547	2813
10548	2813
10549	2826
10550	2811
10551	2847
10552	2835
10553	2824
10554	2836
10555	2822
10556	2835
10557	2816
10558	2814
10559	2816
10560	2803
10561	2838
10562	2849
10563	2810
10564	2828
10565	2815
10566	2824
10567	2800
10568	2817
10569	2801
10570	2802
10571	2800
10572	2796
10573	2828
10574	2831
10575	2809
10576	2806
10577	2830
10578	2821
10579	2832
10580	2831
10581	2805
10582	2825
10583	2805
10584	2813
10585	2820
10586	2820
10587	2827
10588	2808
10589	2807
10590	2820
10591	2828
10592	2786
10593	2818
10594	2814
10595	2809
10596	2794
10597	2826
10598	2815
10599	2827
10600	2808
10601	2782
10602	2806
10603	2807
10604	2811
10605	2806
10606	2803
10607	2817
10608	2829
10609	2802
10610	2789
10611	2798
10612	2780
10613	2818
10614	2774
10615	2814
10616	2795
10617	2776
10618	2806
10619	2787
10620	2780
10621	2792
10622	2782
10623	2784
10624	2785
10625	2812
10626	2805
10627	2800
10628	2788
10629	2807
10630	2785
10631	2810
10632	2791
10633	2797
10634	2793
10635	2775
10636	2794
10637	2781
10638	2805
10639	2786
10640	2783
10641	2806
10642	2796
10643	2792
10644	2781
10645	2769
10646	2782
10647	2781
10648	2775
10649	2796
10650	2782
10651	2767
10652	2784
10653	2781
10654	2784
10655	2783
10656	2768
10657	2795
10658	2785
10659	2791
10660	2790
10661	2764
10662	2769
10663	2755
10664	2785
10665	2785
10666	2765
10667	2784
10668	2785
10669	2752
10670	2797
10671	2768
10672	2793
10673	2783
10674	2770
10675	2751
10676	2750
10677	2778
10678	2745
10679	2757
10680	2772
10681	2757
10682	2775
10683	2772
10684	2755
10685	2754
10686	2741
10687	2765
10688	2755
10689	2741
10690	2741
10691	2758
10692	2763
10693	2757
10694	2756
10695	2768
10696	2746
10697	2760
10698	2774
10699	2766
10700	2794
10701	2757
10702	2791
10703	2767
10704	2765
10705	2738
10706	2747
10707	2727
10708	2741
10709	2742
10710	2764
10711	2737
10712	2767
10713	2757
10714	2749
10715	2725
10716	2746
10717	2738
10718	2756
10719	2756
10720	2756
10721	2739
10722	2717
10723	2739
10724	2728
10725	2729
10726	2709
10727	2767
10728	2743
10729	2722
10730	2751
10731	2758
10732	2748
10733	2745
10734	2744
10735	2736
10736	2753
10737	2719
10738	2725
10739	2739
10740	2742
10741	2746
10742	2749
10743	2742
10744	2701
10745	2729
10746	2713
10747	2726
10748	2732
10749	2759
10750	2700
10751	2747
10752	2719
10753	2750
10754	2721
10755	2717
10756	2728
10757	2711
10758	2737
10759	2741
10760	2706
10761	2752
10762	2735
10763	2717
10764	2723
10765	2712
10766	2713
10767	2714
10768	2710
10769	2697
10770	2713
10771	2747
10772	2720
10773	2717
10774	2717
10775	2699
10776	2721
10777	2721
10778	2731
10779	2702
10780	2717
10781	2699
10782	2687
10783	2687
10784	2706
10785	2716
10786	2723
10787	2701
10788	2689
10789	2721
10790	2728
10791	2702
10792	2701
10793	2696
10794	2696
10795	2723
10796	2714
10797	2705
10798	2693
10799	2678
10800	2688
10801	2710
10802	2718
10803	2691
10804	2705
10805	2716
10806	2715
10807	2706
10808	2707
10809	2696
10810	2694
10811	2689
10812	2702
10813	2685
10814	2678
10815	2691
10816	2673
10817	2681
10818	2699
10819	2717
10820	2704
10821	2665
10822	2715
10823	2724
10824	2704
10825	2693
10826	2680
10827	2700
10828	2701
10829	2692
10830	2686
10831	2684
10832	2659
10833	2682
10834	2659
10835	2686
10836	2673
10837	2688
10838	2674
10839	2647
10840	2679
10841	2683
10842	2687
10843	2664
10844	2686
10845	2681
10846	2709
10847	2699
10848	2657
10849	2661
10850	2677
10851	2688
10852	2682
10853	2667
10854	2659
10855	2661
10856	2672
10857	2656
10858	2666
10859	2662
10860	2672
10861	2690
10862	2653
10863	2649
10864	2634
10865	2666
10866	2660
10867	2660
10868	2672
10869	2645
10870	2676
10871	2677
10872	2675
10873	2644
10874	2633
10875	2641
10876	2668
10877	2651
10878	2665
10879	2641
10880	2690
10881	2659
10882	2645
10883	2650
10884	2660
10885	2692
10886	2670
10887	2649
10888	2668
10889	2665
10890	2666
10891	2657
10892	2644
10893	2651
10894	2659
10895	2660
10896	2648
10897	2655
10898	2657
10899	2656
10900	2679
10901	2660
10902	2649
10903	2635
10904	2640
10905	2665
10906	2666
10907	2654
10908	2654
10909	2662
10910	2654
10911	2667
10912	2637
10913	2622
10914	2635
10915	2657
10916	2645
10917	2639
10918	2658
10919	2656
10920	2664
10921	2654
10922	2647
10923	2642
10924	2632
10925	2622
10926	2603
10927	2630
10928	2632
10929	2661
10930	2618
10931	2640
10932	2624
10933	2608
10934	2628
10935	2633
10936	2635
10937	2615
10938	2608
10939	2642
10940	2649
10941	2626
10942	2625
10943	2647
10944	2655
10945	2650
10946	2632
10947	2625
10948	2618
10949	2601
10950	2612
10951	2648
10952	2632
10953	2618
10954	2606
10955	2629
10956	2622
10957	2618
10958	2616
10959	2614
10960	2624
10961	2616
10962	2605
10963	2613
10964	2627
10965	2647
10966	2630
10967	2615
10968	2604
10969	2599
10970	2604
10971	2589
10972	2589
10973	2589
10974	2584
10975	2594
10976	2607
10977	2617
10978	2604
10979	2628
10980	2601
10981	2604
10982	2624
10983	2611
10984	2609
10985	2584
10986	2592
10987	2581
10988	2605
10989	2601
10990	2591
10991	2603
10992	2595
10993	2600
10994	2595
10995	2606
10996	2606
10997	2589
10998	2602
10999	2589
11000	2594
11001	2590
11002	2566
11003	2576
11004	2588
11005	2586
11006	2611
11007	2584
11008	2585
11009	2600
11010	2569
11011	2594
11012	2595
11013	2585
11014	2578
11015	2595
11016	2598
11017	2574
11018	2597
11019	2585
11020	2602
11021	2603
11022	2581
11023	2574
11024	2575
11025	2590
11026	2582
11027	2563
11028	2554
11029	2581
11030	2597
11031	2590
11032	2584
11033	2587
11034	2585
11035	2599
11036	2574
11037	2585
11038	2580
11039	2577
11040	2563
11041	2570
11042	2567
11043	2581
11044	2574
11045	2571
11046	2568
11047	2576
11048	2554
11049	2547
11050	2551
11051	2565
11052	2565
11053	2561
11054	2573
11055	2555
11056	2568
11057	2564
11058	2562
11059	2553
11060	2569
11061	2577
11062	2556
11063	2561
11064	2573
11065	2562
11066	2555
11067	2559
11068	2562
11069	2575
11070	2544
11071	2543
11072	2541
11073	2573
11074	2539
11075	2547
11076	2562
11077	2553
11078	2582
11079	2540
11080	2566
11081	2560
11082	2576
11083	2565
11084	2550
11085	2556
11086	2571
11087	2560
11088	2551
11089	2563
11090	2544
11091	2544
11092	2542
11093	2545
11094	2550
11095	2533
11096	2540
11097	2547
11098	2546
11099	2533
11100	2552
11101	2557
11102	2549
11103	2561
11104	2551
11105	2524
11106	2527
11107	2547
11108	2536
11109	2542
11110	2551
11111	2539
11112	2532
11113	2522
11114	2540
11115	2548
11116	2505
11117	2528
11118	2525
11119	2559
11120	2553
11121	2551
11122	2558
11123	2550
11124	2537
11125	2554
11126	2537
11127	2538
11128	2527
11129	2551
11130	2544
11131	2547
11132	2514
11133	2526
11134	2519
11135	2523
11136	2526
11137	2516
11138	2534
11139	2536
11140	2529
11141	2510
11142	2527
11143	2503
11144	2536
11145	2511
11146	2531
11147	2540
11148	2548
11149	2522
11150	2518
11151	2527
11152	2545
11153	2526
11154	2516
11155	2549
11156	2560
11157	2517
11158	2525
11159	2530
11160	2546
11161	2520
11162	2519
11163	2523
11164	2540
11165	2516
11166	2526
11167	2538
11168	2529
11169	2486
11170	2501
11171	2515
11172	2512
11173	2515
11174	2509
11175	2520
11176	2547
11177	2522
11178	2508
11179	2505
11180	2510
11181	2513
11182	2506
11183	2501
11184	2505
11185	2537
11186	2504
11187	2516
11188	2500
11189	2514
11190	2493
11191	2513
11192	2515
11193	2517
11194	2491
11195	2511
11196	2510
11197	2507
11198	2492
11199	2510
11200	2490
11201	2488
11202	2515
11203	2493
11204	2497
11205	2485
11206	2510
11207	2508
11208	2510
11209	2512
11210	2506
11211	2503
11212	2514
11213	2513
11214	2497
11215	2496
11216	2506
11217	2476
11218	2493
11219	2507
11220	2492
11221	2489
11222	2490
11223	2496
11224	2486
11225	2464
11226	2481
11227	2497
11228	2487
11229	2483
11230	2477
11231	2495
11232	2473
11233	2461
11234	2516
11235	2476
11236	2487
11237	2491
11238	2468
11239	2487
11240	2454
11241	2468
11242	2458
11243	2501
11244	2483
11245	2475
11246	2506
11247	2469
11248	2459
11249	2479
11250	2484
11251	2474
11252	2457
11253	2458
11254	2465
11255	2483
11256	2457
11257	2479
11258	2465
11259	2490
11260	2448
11261	2465
11262	2453
11263	2461
11264	2452
11265	2474
11266	2469
11267	2476
11268	2465
11269	2471
11270	2487
11271	2447
11272	2473
11273	2467
11274	2452
11275	2450
11276	2454
11277	2470
11278	2461
11279	2446
11280	2433
11281	2464
11282	2457
11283	2455
11284	2435
11285	2447
11286	2459
11287	2470
11288	2457
11289	2448
11290	2469
11291	2464
11292	2437
11293	2452
11294	2436
11295	2459
11296	2458
11297	2456
11298	2456
11299	2437
11300	2434
11301	2436
11302	2451
11303	2465
11304	2431
11305	2433
11306	2427
11307	2438
11308	2455
11309	2448
11310	2428
11311	2436
11312	2424
11313	2443
11314	2450
11315	2438
11316	2422
11317	2408
11318	2419
11319	2421
11320	2427
11321	2429
11322	2416
11323	2408
11324	2411
11325	2455
11326	2446
11327	2425
11328	2427
11329	2428
11330	2424
11331	2426
11332	2428
11333	2424
11334	2423
11335	2437
11336	2434
11337	2430
11338	2404
11339	2430
11340	2446
11341	2435
11342	2434
11343	2422
11344	2417
11345	2409
11346	2404
11347	2430
11348	2403
11349	2432
11350	2389
11351	2389
11352	2412
11353	2404
11354	2400
11355	2403
11356	2409
11357	2415
11358	2412
11359	2409
11360	2422
11361	2405
11362	2410
11363	2413
11364	2417
11365	2418
11366	2402
11367	2421
11368	2418
11369	2376
11370	2387
11371	2390
11372	2397
11373	2409
11374	2375
11375	2372
11376	2414
11377	2413
11378	2404
11379	2398
11380	2418
11381	2381
11382	2394
11383	2384
11384	2401
11385	2419
11386	2401
11387	2390
11388	2411
11389	2418
11390	2405
11391	2403
11392	2400
11393	2396
11394	2384
11395	2382
11396	2408
11397	2396
11398	2394
11399	2395
11400	2413
11401	2410
11402	2397
11403	2413
11404	2380
11405	2377
11406	2379
11407	2384
11408	2363
11409	2356
11410	2369
11411	2370
11412	2383
11413	2361
11414	2388
11415	2365
11416	2346
11417	2378
11418	2387
11419	2366
11420	2393
11421	2387
11422	2370
11423	2371
11424	2363
11425	2381
11426	2375
11427	2370
11428	2352
11429	2374
11430	2373
11431	2368
11432	2348
11433	2379
11434	2358
11435	2361
11436	2368
11437	2361
11438	2357
11439	2379
11440	2353
11441	2383
11442	2362
11443	2344
11444	2343
11445	2355
11446	2400
11447	2367
11448	2370
11449	2378
11450	2339
11451	2355
11452	2334
11453	2342
11454	2359
11455	2344
11456	2345
11457	2368
11458	2385
11459	2339
11460	2352
11461	2342
11462	2349
11463	2344
11464	2341
11465	2345
11466	2350
11467	2323
11468	2337
11469	2333
11470	2360
11471	2326
11472	2345
11473	2340
11474	2336
11475	2367
11476	2343
11477	2321
11478	2322
11479	2335
11480	2352
11481	2299
11482	2346
11483	2325
11484	2343
11485	2342
11486	2336
11487	2312
11488	2313
11489	2313
11490	2325
11491	2335
11492	2307
11493	2305
11494	2314
11495	2350
11496	2321
11497	2312
11498	2301
11499	2321
11500	2333
11501	2316
11502	2330
11503	2319
11504	2324
11505	2318
11506	2326
11507	2316
11508	2323
11509	2298
11510	2321
11511	2313
11512	2305
11513	2282
11514	2301
11515	2330
11516	2324
11517	2306
11518	2312
11519	2299
11520	2288
11521	2313
11522	2297
11523	2306
11524	2320
11525	2298
11526	2322
11527	2282
11528	2321
11529	2314
11530	2288
11531	2299
11532	2275
11533	2309
11534	2303
11535	2300
11536	2327
11537	2295
11538	2290
11539	2289
11540	2304
11541	2300
11542	2280
11543	2301
11544	2322
11545	2308
11546	2311
11547	2284
11548	2281
11549	2292
11550	2295
11551	2282
11552	2288
11553	2261
11554	2304
11555	2301
11556	2286
11557	2286
11558	2277
11559	2268
11560	2287
11561	2289
11562	2272
11563	2290
11564	2283
11565	2298
11566	2278
11567	2264
11568	2275
11569	2286
11570	2264
11571	2273
11572	2275
11573	2256
11574	2251
11575	2266
11576	2284
11577	2275
11578	2298
11579	2254
11580	2263
11581	2289
11582	2275
11583	2272
11584	2271
11585	2266
11586	2257
11587	2246
11588	2269
11589	2239
11590	2250
11591	2239
11592	2237
11593	2266
11594	2283
11595	2260
11596	2269
11597	2272
11598	2246
11599	2237
11600	2249
11601	2246
11602	2267
11603	2256
11604	2271
11605	2272
11606	2283
11607	2242
11608	2261
11609	2263
11610	2234
11611	2237
11612	2250
11613	2258
11614	2245
11615	2243
11616	2245
11617	2249
11618	2267
11619	2230
11620	2254
11621	2242
11622	2243
11623	2238
11624	2255
11625	2244
11626	2241
11627	2249
11628	2238
11629	2248
11630	2249
11631	2247
11632	2235
11633	2242
11634	2240
11635	2240
11636	2241
11637	2261
11638	2250
11639	2230
11640	2231
11641	2239
11642	2262
11643	2248
11644	2219
11645	2255
11646	2258
11647	2228
11648	2222
11649	2215
11650	2240
11651	2229
11652	2221
11653	2236
11654	2251
11655	2234
11656	2246
11657	2238
11658	2245
11659	2248
11660	2224
11661	2252
11662	2248
11663	2250
11664	2212
11665	2229
11666	2226
11667	2243
11668	2219
11669	2223
11670	2226
11671	2216
11672	2223
11673	2216
11674	2243
11675	2227
11676	2226
11677	2232
11678	2263
11679	2208
11680	2191
11681	2196
11682	2202
11683	2232
11684	2221
11685	2186
11686	2201
11687	2219
11688	2202
11689	2201
11690	2184
11691	2223
11692	2220
11693	2215
11694	2198
11695	2205
11696	2228
11697	2201
11698	2201
11699	2209
11700	2201
11701	2205
11702	2207
11703	2207
11704	2225
11705	2203
11706	2187
11707	2197
11708	2228
11709	2227
11710	2200
11711	2209
11712	2201
11713	2214
